501108,N/A,245021-0,N/A,0,,,.109,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.109,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.100,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.100,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.100,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.098,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.101,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.101,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.111,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.107,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.107,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.112,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.108,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.107,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.105,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.104,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.106,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.086,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.207,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.206,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.198,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.196,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.198,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.196,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.193,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.203,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.202,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.189,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.211,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.208,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.210,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.206,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.202,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.200,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.203,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.201,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.109,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.109,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.100,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.100,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.100,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.098,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.101,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.101,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.111,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.107,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.107,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.112,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.108,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.107,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.105,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.104,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.106,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.086,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.207,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.206,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.198,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.196,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.198,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.196,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.193,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.203,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.202,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.189,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.211,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.208,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.210,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.206,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.202,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.200,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.203,NG020402,S003353
501108,N/A,245021-0,N/A,0,,,.201,NG020402,S003353
