501075,N/A,244009-2,N/A,0,,,.048,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.050,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.051,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.054,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.047,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.051,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.051,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.047,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.046,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.045,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.059,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.049,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.046,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.049,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.049,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.048,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.045,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.047,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.044,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.047,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.050,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.049,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.047,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.045,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.047,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.046,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.045,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.047,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.047,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.046,NG020402,S003046
501075,N/A,244009-2,N/A,0,,,.046,NG020402,S003046
