501108,N/A,244054-0,N/A,0,,,.106,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.102,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.106,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.106,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.099,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.096,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.098,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.101,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.088,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.108,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.107,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.106,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.107,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.102,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.104,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.099,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.098,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.097,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.201,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.199,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.199,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.196,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.197,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.204,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.203,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.204,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.204,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.202,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.204,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.209,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.208,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.209,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.213,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.214,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.205,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.206,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.106,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.102,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.106,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.106,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.099,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.096,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.098,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.101,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.088,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.108,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.107,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.106,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.107,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.102,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.104,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.099,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.098,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.097,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.201,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.199,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.199,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.196,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.197,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.204,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.203,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.204,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.204,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.202,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.204,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.209,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.208,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.209,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.213,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.214,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.205,NG020402,S003353
501108,N/A,244054-0,N/A,0,,,.206,NG020402,S003353
