500924,N/A,244009-22,N/A,0,,,.054,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.053,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.059,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.052,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.056,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.060,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.052,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.058,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.048,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.048,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.051,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.050,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.052,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.057,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.054,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.052,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.051,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.050,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.091,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.092,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.089,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.085,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.091,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.084,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.091,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.084,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.090,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.088,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.092,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.092,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.085,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.086,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.084,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.085,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.087,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.083,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.145,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.141,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.144,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.142,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.140,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.147,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.146,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.146,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.147,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.150,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.141,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.140,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.150,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.148,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.145,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.147,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.142,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.145,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.193,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.190,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.196,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.194,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.195,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.193,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.200,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.202,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.201,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.191,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.188,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.198,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.202,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.197,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.191,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.190,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.191,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.190,NG020402,S003046
500924,N/A,244009-22,N/A,0,,,.054,NG020402,S003046
