501108,N/A,245054-0,N/A,0,,,.108,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.101,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.099,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.091,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.102,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.101,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.099,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.099,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.097,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.091,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.102,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.100,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.099,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.102,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.101,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.099,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.096,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.099,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.186,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.185,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.183,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.184,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.185,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.198,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.197,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.196,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.198,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.199,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.191,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.190,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.192,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.200,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.201,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.202,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.192,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.190,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.108,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.101,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.099,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.091,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.102,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.101,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.099,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.099,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.097,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.091,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.102,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.100,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.099,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.102,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.101,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.099,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.096,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.099,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.186,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.185,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.183,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.184,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.185,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.198,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.197,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.196,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.198,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.199,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.191,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.190,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.192,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.200,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.201,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.202,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.192,NG020402,S003353
501108,N/A,245054-0,N/A,0,,,.190,NG020402,S003353
