501108,N/A,244011-0,N/A,0,,,.102,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.102,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.097,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.100,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.106,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.106,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.093,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.092,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.100,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.103,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.098,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.110,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.097,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.095,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.096,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.090,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.101,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.108,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.195,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.194,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.205,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.204,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.202,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.201,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.203,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.202,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.216,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.215,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.219,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.192,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.190,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.210,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.209,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.207,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.210,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.193,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.102,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.102,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.097,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.100,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.106,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.106,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.093,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.092,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.100,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.103,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.098,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.110,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.097,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.095,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.096,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.090,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.101,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.108,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.195,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.194,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.205,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.204,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.202,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.201,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.203,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.202,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.216,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.215,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.219,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.192,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.190,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.210,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.209,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.207,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.210,NG020402,S003353
501108,N/A,244011-0,N/A,0,,,.193,NG020402,S003353
