501075,N/A,241032-0,N/A,0,,,.044,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.044,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.046,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.040,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.047,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.045,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.042,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.047,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.047,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.046,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.047,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.047,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.045,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.045,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.046,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.046,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.046,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.049,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.052,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.052,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.046,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.046,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.049,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.049,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.048,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.049,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.043,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.044,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.049,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.047,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.047,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.046,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.043,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.045,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.045,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.046,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.069,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.067,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.062,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.084,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.063,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.077,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.072,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.070,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.070,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.066,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.070,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.073,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.063,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.068,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.068,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.069,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.074,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.082,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.072,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.078,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.072,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.072,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.069,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.088,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.066,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.067,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.065,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.069,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.074,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.078,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.080,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.066,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.066,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.073,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.073,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.066,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.044,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.044,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.046,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.040,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.047,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.045,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.042,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.047,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.047,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.046,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.047,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.047,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.045,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.045,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.046,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.046,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.046,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.049,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.052,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.052,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.046,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.046,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.049,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.049,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.048,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.049,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.043,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.044,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.049,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.047,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.047,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.046,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.043,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.045,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.045,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.046,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.069,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.067,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.062,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.084,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.063,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.077,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.072,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.070,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.070,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.066,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.070,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.073,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.063,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.068,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.068,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.069,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.074,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.082,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.072,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.078,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.072,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.072,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.069,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.088,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.066,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.067,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.065,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.069,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.074,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.078,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.080,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.066,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.066,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.073,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.073,NG020402,S002920
501075,N/A,241032-0,N/A,0,,,.066,NG020402,S002920
