501108,N/A,244056-0,N/A,0,,,.110,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.126,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.111,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.105,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.105,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.109,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.103,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.101,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.123,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.113,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.110,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.111,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.109,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.112,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.111,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.110,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.103,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.107,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.105,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.096,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.102,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.106,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.096,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.106,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.097,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.098,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.099,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.092,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.092,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.098,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.096,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.104,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.098,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.103,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.104,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.098,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.192,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.192,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.190,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.190,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.192,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.190,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.198,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.196,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.198,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.196,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.194,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.198,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.197,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.197,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.191,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.207,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.205,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.202,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.110,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.126,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.111,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.105,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.105,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.109,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.103,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.101,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.123,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.113,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.110,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.111,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.109,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.112,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.111,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.110,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.103,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.107,NG020402,S003064
501108,N/A,244056-0,N/A,0,,,.105,NG020402,S003064
