501075,N/A,242015-0,N/A,0,,,.049,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.046,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.051,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.051,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.050,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.052,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.050,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.047,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.046,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.045,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.045,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.049,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.046,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.046,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.046,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.053,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.048,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.050,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.049,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.047,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.047,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.047,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.048,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.050,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.049,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.049,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.049,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.049,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.047,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.049,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.047,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.051,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.050,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.045,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.047,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.049,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.077,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.074,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.073,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.076,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.075,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.073,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.073,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.072,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.075,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.072,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.072,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.075,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.073,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.075,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.072,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.074,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.072,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.071,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.070,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.072,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.070,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.070,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.063,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.065,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.074,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.073,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.073,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.072,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.072,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.073,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.072,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.071,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.074,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.072,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.071,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.074,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.049,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.046,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.051,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.051,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.050,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.052,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.050,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.047,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.046,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.045,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.045,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.049,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.046,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.046,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.046,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.053,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.048,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.050,NG020402,S003046
501075,N/A,242015-0,N/A,0,,,.049,NG020402,S003046
