501075,N/A,242003-2,N/A,0,,,.048,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.048,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.047,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.047,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.047,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.047,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.044,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.044,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.048,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.047,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.047,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.047,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.047,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.044,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.044,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.070,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.074,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.068,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.072,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.072,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.069,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.069,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.070,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.077,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.068,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.080,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.075,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.075,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.073,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.076,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.076,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.075,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.078,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.078,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.075,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.074,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.070,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.073,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.074,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.074,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.074,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.076,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.076,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.076,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.076,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.077,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.075,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.076,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.076,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.076,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.087,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.048,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.048,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.047,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.047,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.047,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.047,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.044,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.044,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.048,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.047,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.047,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.047,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.047,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.044,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.046,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.045,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.044,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.070,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.074,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.068,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.072,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.072,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.069,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.069,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.070,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.077,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.068,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.080,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.075,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.075,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.073,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.076,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.076,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.075,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.078,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.078,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.075,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.074,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.070,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.073,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.074,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.074,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.074,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.076,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.076,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.076,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.076,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.077,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.075,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.076,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.076,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.076,NG020402,S000597
501075,N/A,242003-2,N/A,0,,,.087,NG020402,S000597
