500924,N/A,245008-0,N/A,0,,,.046,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.050,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.051,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.049,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.051,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.049,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.054,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.053,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.047,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.052,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.051,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.052,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.053,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.047,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.051,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.048,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.047,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.060,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.087,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.086,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.086,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.086,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.093,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.092,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.090,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.088,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.086,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.087,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.087,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.089,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.091,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.085,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.091,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.089,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.086,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.089,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.149,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.149,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.153,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.160,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.141,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.146,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.146,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.161,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.144,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.148,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.149,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.145,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.147,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.147,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.145,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.150,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.153,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.148,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.209,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.208,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.210,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.210,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.206,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.211,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.205,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.203,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.204,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.201,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.205,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.194,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.191,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.193,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.190,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.214,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.212,NG020402,S003046
500924,N/A,245008-0,N/A,0,,,.211,NG020402,S003046
