501108,N/A,238035-0,N/A,0,,,.102,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.097,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.090,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.092,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.093,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.097,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.101,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.107,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.091,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.091,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.097,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.091,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.104,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.102,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.094,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.091,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.091,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.090,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.181,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.191,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.197,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.185,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.185,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.183,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.194,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.194,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.196,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.196,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.199,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.197,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.185,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.182,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.200,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.198,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.198,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.187,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.102,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.097,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.090,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.092,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.093,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.097,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.101,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.107,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.091,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.091,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.097,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.091,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.104,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.102,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.094,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.091,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.091,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.090,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.181,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.191,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.197,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.185,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.185,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.183,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.194,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.194,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.196,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.196,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.199,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.197,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.185,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.182,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.200,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.198,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.198,NG020402,S002975
501108,N/A,238035-0,N/A,0,,,.187,NG020402,S002975
