501108,N/A,236024-0,N/A,0,,,.092,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.086,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.084,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.082,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.091,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.084,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.095,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.097,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.084,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.081,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.100,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.104,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.095,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.092,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.086,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.091,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.100,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.097,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.186,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.186,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.190,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.190,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.185,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.185,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.191,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.191,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.186,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.186,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.190,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.190,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.191,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.191,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.190,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.190,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.187,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.190,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.092,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.086,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.084,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.082,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.091,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.084,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.095,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.097,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.084,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.081,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.100,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.104,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.095,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.092,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.086,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.091,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.100,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.097,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.186,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.186,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.190,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.190,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.185,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.185,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.191,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.191,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.186,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.186,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.190,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.190,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.191,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.191,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.190,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.190,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.187,NG020402,S003046
501108,N/A,236024-0,N/A,0,,,.190,NG020402,S003046
