501243,N/A,241015-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.040,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.040,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.044,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.045,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.045,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.045,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.045,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.045,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.052,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.052,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.042,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.055,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.055,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.053,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.053,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.054,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.051,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.050,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.050,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.049,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.049,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.046,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.046,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.043,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.037,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.046,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.047,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.048,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.043,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.040,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,-.259,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.085,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.086,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.082,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.088,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.092,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.092,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.090,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.088,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.096,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.093,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.097,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.096,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.095,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.085,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.099,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.092,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.088,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.101,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.086,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.085,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.083,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.097,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.084,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.085,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.090,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.077,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.094,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.088,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.095,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.085,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.085,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.093,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.091,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.090,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.097,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.086,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.084,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.088,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.082,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.082,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.092,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.092,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.087,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.101,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.100,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.088,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.095,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.091,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.092,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.098,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.085,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.091,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.094,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.089,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.093,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.089,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.089,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.101,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.095,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.081,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.094,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.084,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.090,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.095,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.094,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.085,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.103,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.089,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.084,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.087,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.093,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.029,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.027,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.021,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.028,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.000,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.000,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.000,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.000,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.040,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.040,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.044,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.045,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.045,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.045,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.045,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.045,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.052,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.052,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.042,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.055,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.055,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.053,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.053,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.054,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.051,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.050,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.050,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.049,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.049,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.046,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.046,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.043,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.037,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.046,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.047,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.048,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.043,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.040,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,-.259,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.085,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.086,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.082,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.088,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.092,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.092,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.090,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.088,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.096,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.093,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.097,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.096,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.095,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.085,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.099,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.092,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.088,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.101,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.086,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.085,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.083,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.097,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.084,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.085,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.090,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.077,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.094,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.088,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.095,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.085,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.085,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.093,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.091,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.090,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.097,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.086,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.084,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.088,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.082,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.082,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.092,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.092,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.087,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.101,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.100,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.088,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.095,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.091,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.092,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.098,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.085,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.091,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.094,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.089,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.093,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.089,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.089,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.101,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.095,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.081,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.094,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.084,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.090,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.095,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.094,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.085,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.103,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.089,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.084,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.087,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.093,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.029,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.027,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.021,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.028,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.000,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.000,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.000,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.000,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.040,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.040,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.044,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.045,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.045,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.045,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.045,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.045,NG020402,S003064
501243,N/A,241015-1,N/A,0,,,.052,NG020402,S003064
