500924,N/A,244011-2,N/A,0,,,.062,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.054,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.061,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.058,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.059,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.054,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.052,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.055,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.054,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.050,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.054,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.055,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.052,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.053,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.053,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.054,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.054,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.056,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.090,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.090,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.092,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.090,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.093,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.091,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.085,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.088,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.088,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.089,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.088,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.090,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.085,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.085,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.086,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.089,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.090,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.088,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.151,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.150,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.155,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.152,NG020402,S003046
500924,N/A,244011-2,N/A,0,,,.143,NG020402,S003046
