501243,N/A,242118-1,N/A,0,,,.048,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.046,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.046,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.046,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.051,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.051,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.044,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.043,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.048,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.045,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.040,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.044,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.044,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.044,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.046,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.047,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.046,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.046,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.043,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.049,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.046,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.044,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.042,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.049,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.043,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.043,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.042,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.045,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.044,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.052,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.052,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.041,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.047,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.088,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.081,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.089,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.077,NG020402,S003064
501243,N/A,242118-1,N/A,0,,,.096,NG020402,S003064
