501229,N/A,241001-1,N/A,0,,,.034,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.032,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.030,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.032,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.032,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.031,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.031,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.032,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.031,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.029,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.031,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.032,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.030,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.029,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.022,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.023,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.037,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.033,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.032,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.030,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.032,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.031,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.031,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.030,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.032,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.033,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.028,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.026,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.026,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.025,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.035,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.033,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.032,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.033,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.033,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.032,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.046,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.051,NG020402,S000597
501229,N/A,241001-1,N/A,0,,,.053,NG020402,S000597
