500917,N/A,244003-2,N/A,0,,,.051,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.052,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.049,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.050,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.044,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.055,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.051,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.051,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.050,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.051,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.050,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.047,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.046,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.049,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.049,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.050,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.055,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.047,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.100,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.103,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.102,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.111,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.110,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.111,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.109,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.112,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.111,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.110,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.114,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.113,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.111,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.110,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.111,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.105,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.104,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.104,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.005,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.010,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.005,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.051,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.052,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.049,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.050,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.044,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.055,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.051,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.051,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.050,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.051,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.050,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.047,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.046,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.049,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.049,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.050,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.055,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.047,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.100,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.103,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.102,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.111,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.110,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.111,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.109,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.112,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.111,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.110,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.114,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.113,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.111,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.110,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.111,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.105,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.104,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.104,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.005,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.010,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.005,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.051,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.052,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.049,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.050,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.044,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.055,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.051,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.051,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.050,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.051,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.050,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.047,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.046,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.049,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.049,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.050,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.055,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.047,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.100,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.103,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.102,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.111,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.110,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.111,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.109,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.112,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.111,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.110,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.114,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.113,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.111,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.110,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.111,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.105,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.104,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.104,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.005,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.010,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.005,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
500917,N/A,244003-2,N/A,0,,,.000,NG020402,S003343
