500917,N/A,243018-1,N/A,0,,,.049,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.047,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.046,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.046,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.046,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.047,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.046,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.045,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.046,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.045,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.050,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.048,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.049,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.050,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.048,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.048,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.043,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.047,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.113,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.107,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.108,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.117,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.107,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.107,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.108,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.109,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.107,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.108,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.105,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.104,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.103,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.105,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.115,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.105,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.108,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.114,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.015,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.010,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.049,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.047,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.046,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.046,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.046,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.047,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.046,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.045,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.046,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.045,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.050,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.048,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.049,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.050,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.048,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.048,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.043,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.047,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.113,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.107,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.108,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.117,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.107,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.107,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.108,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.109,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.107,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.108,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.105,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.104,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.103,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.105,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.115,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.105,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.108,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.114,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.015,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.010,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.049,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.047,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.046,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.046,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.046,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.047,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.046,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.045,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.046,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.045,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.050,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.048,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.049,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.050,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.048,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.048,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.043,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.047,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.113,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.107,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.108,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.117,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.107,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.107,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.108,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.109,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.107,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.108,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.105,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.104,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.103,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.105,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.115,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.105,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.108,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.114,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.015,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
500917,N/A,243018-1,N/A,0,,,.000,NG020402,S002897
