501108,N/A,244012-2,N/A,0,,,.081,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.083,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.090,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.089,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.084,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.084,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.085,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.090,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.092,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.085,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.082,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.086,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.086,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.088,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.094,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.100,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.092,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.092,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.187,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.202,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.183,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.182,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.207,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.215,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.183,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.180,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.192,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.189,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.184,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.189,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.190,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.182,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.192,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.180,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.184,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.184,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.097,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.097,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.098,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.098,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.108,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.108,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.106,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.106,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.104,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.103,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.103,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.103,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.108,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.108,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.102,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.102,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.101,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.101,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.194,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.194,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.209,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.209,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.211,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.211,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.190,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.190,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.186,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.193,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.214,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.200,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.207,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.213,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.219,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.213,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.213,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.206,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.081,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.083,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.090,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.089,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.084,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.084,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.085,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.090,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.092,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.085,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.082,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.086,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.086,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.088,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.094,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.100,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.092,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.092,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.187,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.202,NG020402,S002920
501108,N/A,244012-2,N/A,0,,,.183,NG020402,S002920
