500608,N/A,245010-0,N/A,0,,,.101,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.099,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.101,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.099,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.099,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.101,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.099,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.099,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.099,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.106,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.105,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.102,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.102,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.095,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.093,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.095,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.099,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.098,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.190,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.189,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.188,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.180,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.184,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.183,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.191,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.190,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.194,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.192,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.181,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.187,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.186,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.185,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.180,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.182,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.186,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.184,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.101,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.099,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.101,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.099,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.099,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.101,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.099,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.099,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.099,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.106,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.105,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.102,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.102,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.095,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.093,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.095,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.099,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.098,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.190,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.189,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.188,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.180,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.184,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.183,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.191,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.190,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.194,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.192,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.181,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.187,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.186,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.185,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.180,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.182,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.186,NG020402,S003353
500608,N/A,245010-0,N/A,0,,,.184,NG020402,S003353
